date,adj_close,close,high,low,open,volume,symbol
2017-02-23,96.1711,121.7,121.9,119.48,119.52,9980900,JNJ
2017-02-24,97.6268,122.73,122.74,120.9,121.5,10835000,JNJ
2017-02-27,97.3643,122.4,122.88,122.1,122.13,5946200,JNJ
2017-02-28,97.2131,122.21,122.65,121.94,122.01,8885500,JNJ
2017-03-01,98.5257,123.86,124.45,122.42,122.49,9393900,JNJ
2017-03-02,98.3427,123.63,124.36,123.02,123.75,6950200,JNJ
2017-03-03,98.47,123.79,123.93,123.23,123.63,5585200,JNJ
2017-03-06,98.4063,123.71,124.43,122.6,123.01,6670700,JNJ
2017-03-07,98.5018,123.83,124.46,122.39,122.58,6644000,JNJ
2017-03-08,98.7165,124.1,124.68,123.5,123.75,7909900,JNJ
2017-03-09,100.1881,125.95,126.21,124.17,124.58,8571100,JNJ
2017-03-10,100.395,126.21,126.49,125.54,126.04,7395400,JNJ
2017-03-13,100.7688,126.68,126.95,125.79,125.83,7162500,JNJ
2017-03-14,101.0631,127.05,127.75,126.77,126.86,7679700,JNJ
2017-03-15,102.5825,128.96,129.0,126.6,127.05,8360600,JNJ
2017-03-16,102.1848,128.46,128.7,127.77,128.44,7610700,JNJ
2017-03-17,101.8666,128.06,128.94,127.95,128.45,13300800,JNJ
2017-03-20,101.8745,128.07,128.42,127.97,128.04,5827500,JNJ
2017-03-21,101.2222,127.25,128.45,127.14,128.38,7578600,JNJ
2017-03-22,100.4347,126.26,127.65,126.21,127.05,10272700,JNJ
2017-03-23,100.1484,125.9,127.0,125.66,126.1,8508100,JNJ
2017-03-24,99.8143,125.48,126.36,125.13,125.86,6490300,JNJ
2017-03-27,100.0688,125.8,126.14,125.15,125.16,5004300,JNJ
2017-03-28,99.9575,125.66,125.78,124.78,125.62,5287600,JNJ
2017-03-29,99.3688,124.92,125.33,124.36,125.05,3971800,JNJ
2017-03-30,99.162,124.66,125.43,124.28,124.74,4711700,JNJ
2017-03-31,99.0745,124.55,124.83,124.03,124.11,5657600,JNJ
2017-04-03,99.1859,124.69,125.31,124.28,124.73,4956400,JNJ
2017-04-04,99.1779,124.68,124.77,124.22,124.51,5358500,JNJ
2017-04-05,99.2734,124.8,125.6,124.41,124.72,5646300,JNJ
2017-04-06,99.4722,125.05,125.46,124.5,124.85,4324200,JNJ
2017-04-07,99.3688,124.92,125.47,124.83,125.12,3615100,JNJ
2017-04-10,98.9075,124.34,124.95,124.23,124.87,4594200,JNJ
2017-04-11,98.812,124.22,124.79,123.95,124.26,4161500,JNJ
2017-04-12,99.7507,125.4,125.46,124.36,124.54,5556600,JNJ
2017-04-13,99.4245,124.99,125.65,124.96,125.13,5396500,JNJ
2017-04-17,100.0052,125.72,125.81,124.93,125.02,5367500,JNJ
2017-04-18,96.9029,121.82,123.37,120.95,123.18,13485700,JNJ
2017-04-19,96.545,121.37,122.28,121.11,122.1,6993100,JNJ
2017-04-20,96.9427,121.87,122.15,121.35,121.86,6330100,JNJ
2017-04-21,96.8552,121.76,122.04,121.54,121.78,6021700,JNJ
2017-04-24,97.7541,122.89,123.21,122.15,122.52,5679000,JNJ
2017-04-25,98.1836,123.43,123.75,123.01,123.34,5090000,JNJ
2017-04-26,98.2472,123.51,124.26,123.48,123.79,5021800,JNJ
2017-04-27,98.4302,123.74,124.31,123.4,123.58,4225200,JNJ
2017-04-28,98.2154,123.47,123.9,123.13,123.85,4381800,JNJ
2017-05-01,98.112,123.34,123.78,123.0,123.4,4556400,JNJ
2017-05-02,98.3984,123.7,123.74,122.89,123.52,4881600,JNJ
2017-05-03,98.104,123.33,123.7,123.04,123.59,3736500,JNJ
2017-05-04,98.5972,123.95,123.95,123.23,123.69,3753700,JNJ
2017-05-05,98.2472,123.51,123.8,122.86,123.8,4139800,JNJ
2017-05-08,98.0404,123.25,123.8,123.02,123.53,3608600,JNJ
2017-05-09,98.0086,123.21,123.47,122.88,123.23,3762500,JNJ
2017-05-10,97.6904,122.81,123.06,122.38,122.91,4237400,JNJ
2017-05-11,98.0006,123.2,123.21,122.34,122.5,4095900,JNJ
2017-05-12,98.3506,123.64,124.1,123.01,123.11,4097100,JNJ
2017-05-15,101.0154,126.99,127.36,124.33,124.41,9854600,JNJ
2017-05-16,101.6359,127.77,128.37,127.06,127.34,7233800,JNJ
2017-05-17,100.7609,126.67,127.89,126.45,127.77,6480800,JNJ
2017-05-18,100.9995,126.97,127.87,125.96,126.46,6571300,JNJ
2017-05-19,101.0234,127.0,127.39,126.44,127.03,6957200,JNJ
2017-05-22,101.2302,127.26,127.65,126.63,126.63,4858200,JNJ
2017-05-23,101.437,127.52,128.15,127.31,127.31,3972500,JNJ
2017-05-24,101.4291,127.51,128.0,127.29,127.79,3965200,JNJ
2017-05-25,102.1177,127.53,127.62,126.33,126.74,5294300,JNJ
2017-05-26,101.6293,126.92,127.67,126.83,127.23,4005200,JNJ
2017-05-30,101.7814,127.11,127.39,126.19,126.7,3665400,JNJ
2017-05-31,102.6943,128.25,128.8,127.35,127.35,8813500,JNJ
2017-06-01,103.1186,128.78,128.78,128.12,128.32,5790900,JNJ
2017-06-02,104.1596,130.08,130.14,128.83,129.05,6562600,JNJ
2017-06-05,104.3838,130.36,130.52,129.8,129.97,4634700,JNJ
2017-06-06,104.7601,130.83,131.33,130.03,130.18,5619100,JNJ
2017-06-07,104.696,130.75,131.48,130.58,131.0,5765200,JNJ
2017-06-08,104.5359,130.55,131.4,129.96,130.75,8101700,JNJ
2017-06-09,105.3206,131.53,131.7,130.31,130.37,5992500,JNJ
2017-06-12,105.5529,131.82,131.83,131.42,131.53,8020700,JNJ
2017-06-13,105.713,132.02,132.73,131.4,131.75,5733800,JNJ
2017-06-14,106.3136,132.77,133.56,132.51,132.51,7329400,JNJ
2017-06-15,106.5297,133.04,133.35,131.81,132.0,5265000,JNJ
2017-06-16,107.5787,134.35,134.6,133.04,133.72,12639600,JNJ
2017-06-19,107.3545,134.07,134.68,133.49,134.15,7488700,JNJ
2017-06-20,107.4746,134.22,134.76,133.9,133.9,5201200,JNJ
2017-06-21,108.0271,134.91,135.11,134.02,134.29,5841100,JNJ
2017-06-22,108.9399,136.05,137.0,135.27,135.45,7311000,JNJ
2017-06-23,109.2442,136.43,136.51,135.32,135.45,9007100,JNJ
2017-06-26,109.1721,136.34,136.9,136.2,136.48,5561800,JNJ
2017-06-27,108.1072,135.01,136.73,134.99,136.5,6120500,JNJ
2017-06-28,107.1543,133.82,136.2,133.57,135.95,6557900,JNJ
2017-06-29,106.2095,132.64,133.73,132.31,133.4,5750000,JNJ
2017-06-30,105.9292,132.29,133.2,132.28,132.7,5264400,JNJ
2017-07-03,106.4176,132.9,133.32,132.65,132.79,2931000,JNJ
2017-07-05,107.0102,133.64,134.06,132.42,132.98,4302700,JNJ
2017-07-06,106.1134,132.52,133.97,132.41,133.61,4282200,JNJ
2017-07-07,106.1294,132.54,133.0,131.69,132.91,4994100,JNJ
2017-07-10,105.3367,131.55,132.87,131.23,132.74,4019600,JNJ
2017-07-11,105.0804,131.23,131.79,130.48,131.43,3733100,JNJ
2017-07-12,105.8811,132.23,132.89,131.77,132.04,5053200,JNJ
2017-07-13,105.5849,131.86,132.22,130.99,132.1,4424400,JNJ
2017-07-14,106.1774,132.6,133.0,131.74,132.0,4383100,JNJ
2017-07-17,105.8171,132.15,132.93,131.75,132.71,4939400,JNJ
2017-07-18,107.6668,134.46,134.95,131.08,131.62,10256000,JNJ
2017-07-19,108.2674,135.21,135.41,134.52,134.84,5503300,JNJ
2017-07-20,109.3564,136.57,137.08,135.62,135.73,6088600,JNJ
2017-07-21,108.3474,135.31,136.27,135.1,135.33,6773500,JNJ
2017-07-24,106.5058,133.01,135.16,132.85,134.99,8306700,JNJ
2017-07-25,105.6009,131.88,133.85,131.45,133.74,6262900,JNJ
2017-07-26,104.8562,130.95,132.24,130.75,131.66,5382200,JNJ
2017-07-27,104.7601,130.83,131.15,129.57,130.85,5838100,JNJ
2017-07-28,105.5769,131.85,131.99,130.52,131.14,4970900,JNJ
2017-07-31,106.2735,132.72,133.58,132.1,132.14,5440800,JNJ
2017-08-01,106.1054,132.51,133.35,132.28,133.17,3837600,JNJ
2017-08-02,105.8251,132.16,132.5,131.5,132.08,4032100,JNJ
2017-08-03,106.778,133.35,133.4,131.51,131.91,4327300,JNJ
2017-08-04,106.6419,133.18,134.01,132.8,133.74,3192800,JNJ
2017-08-07,106.3856,132.86,133.48,132.51,133.09,3010800,JNJ
2017-08-08,105.9132,132.27,132.8,131.4,132.5,5535800,JNJ
2017-08-09,106.6819,133.23,133.41,132.37,132.81,6332300,JNJ
2017-08-10,106.5698,133.09,133.85,132.37,133.04,5607900,JNJ
2017-08-11,106.5778,133.1,134.49,132.75,133.64,4270600,JNJ
2017-08-14,106.882,133.48,134.37,132.87,134.2,3041100,JNJ
2017-08-15,106.802,133.38,133.94,133.2,133.85,3931800,JNJ
2017-08-16,107.4346,134.17,134.97,133.86,134.08,4469900,JNJ
2017-08-17,106.5297,133.04,134.74,133.03,134.18,5741400,JNJ
2017-08-18,106.2015,132.63,133.78,132.38,132.67,4792800,JNJ
2017-08-21,106.858,133.45,133.65,132.19,132.28,4660000,JNJ
2017-08-22,107.859,134.7,134.79,132.9,133.27,4150300,JNJ
2017-08-23,106.3376,132.8,134.49,132.65,134.43,5129900,JNJ
2017-08-24,106.4096,132.89,133.08,132.27,132.82,5398400,JNJ
2017-08-25,106.1115,131.68,132.56,131.62,131.91,4133300,JNJ
2017-08-28,106.1599,131.74,132.12,131.49,131.68,5349200,JNJ
2017-08-29,106.5386,132.21,132.45,131.3,131.57,3277900,JNJ
2017-08-30,105.6199,131.07,132.0,130.9,132.0,5430800,JNJ
2017-08-31,106.6675,132.37,132.5,131.25,131.39,7407100,JNJ
2017-09-01,105.5877,131.03,132.65,130.94,132.6,3820800,JNJ
2017-09-05,104.6771,129.9,131.18,129.72,130.72,5146600,JNJ
2017-09-06,105.2976,130.67,131.0,130.21,130.54,5601900,JNJ
2017-09-07,106.5224,132.19,132.52,130.25,130.86,3800200,JNJ
2017-09-08,105.5474,130.98,132.34,130.87,132.0,4854400,JNJ
2017-09-11,107.3444,133.21,133.34,131.02,131.37,5724200,JNJ
2017-09-12,106.877,132.63,133.88,131.93,133.83,5465200,JNJ
2017-09-13,106.732,132.45,133.75,131.85,132.67,4679500,JNJ
2017-09-14,108.126,134.18,134.47,131.99,132.14,6274500,JNJ
2017-09-15,108.3436,134.45,135.45,134.18,134.79,15522000,JNJ
2017-09-18,109.0931,135.38,135.77,134.11,134.44,5260800,JNJ
2017-09-19,108.9641,135.22,135.79,134.35,135.02,4903800,JNJ
2017-09-20,107.3525,133.22,134.29,132.34,133.25,8705500,JNJ
2017-09-21,106.1679,131.75,133.82,131.38,133.31,6051800,JNJ
2017-09-22,105.8778,131.39,132.39,131.27,131.99,4334900,JNJ
2017-09-25,105.7005,131.17,131.76,130.83,131.47,6017400,JNJ
2017-09-26,105.5152,130.94,131.94,130.82,131.5,4516200,JNJ
2017-09-27,104.5562,129.75,131.09,129.43,131.0,5796100,JNJ
2017-09-28,104.3306,129.47,130.27,129.29,129.91,3992700,JNJ
2017-09-29,104.7657,130.01,130.47,129.05,129.58,5736900,JNJ
2017-10-02,105.7408,131.22,131.33,130.02,130.16,4492900,JNJ
2017-10-03,106.4499,132.1,132.4,131.36,131.65,3900800,JNJ
2017-10-04,107.0865,132.89,133.18,132.1,132.4,3589000,JNJ
2017-10-05,107.3283,133.19,133.31,132.36,132.89,3741100,JNJ
2017-10-06,107.3525,133.22,133.25,132.48,133.0,2469500,JNJ
2017-10-09,107.5378,133.45,133.82,133.17,133.66,3750500,JNJ
2017-10-10,107.9004,133.9,134.13,132.92,133.56,4184600,JNJ
2017-10-11,110.1165,136.65,137.08,134.37,134.88,8269400,JNJ
2017-10-12,110.2615,136.83,137.52,136.02,136.34,5172800,JNJ
2017-10-13,109.9392,136.43,137.42,136.34,136.6,4106600,JNJ
2017-10-16,109.6893,136.12,137.26,135.54,136.45,5120100,JNJ
2017-10-17,113.4526,140.79,141.12,137.06,137.67,11717300,JNJ
2017-10-18,113.3639,140.68,141.58,140.07,140.79,6827700,JNJ
2017-10-19,114.4599,142.04,142.98,140.54,140.71,9181300,JNJ
2017-10-20,114.75,142.4,143.62,141.83,142.38,5634500,JNJ
2017-10-23,115.7331,143.62,144.35,142.08,142.13,6686000,JNJ
2017-10-24,114.1375,141.64,143.38,140.93,143.38,6585800,JNJ
2017-10-25,114.7178,142.36,143.23,140.96,141.16,6563600,JNJ
2017-10-26,114.2745,141.81,143.75,141.38,142.51,5841100,JNJ
2017-10-27,114.2504,141.78,142.7,140.2,141.0,5140100,JNJ
2017-10-30,112.816,140.0,141.21,139.32,141.08,6034300,JNJ
2017-10-31,112.3405,139.41,140.26,138.98,140.02,4832100,JNJ
2017-11-01,112.7999,139.98,140.59,139.34,139.83,5006800,JNJ
2017-11-02,112.7596,139.93,140.29,139.11,140.11,3494100,JNJ
2017-11-03,112.8804,140.08,140.4,139.3,139.73,2737000,JNJ
2017-11-06,112.6226,139.76,140.49,139.72,140.01,4220700,JNJ
2017-11-07,112.6306,139.77,140.15,138.91,140.08,4201900,JNJ
2017-11-08,113.8797,141.32,141.87,139.46,139.7,4440700,JNJ
2017-11-09,113.098,140.35,141.41,139.8,140.86,3517100,JNJ
2017-11-10,112.4614,139.56,140.13,138.61,140.13,4240800,JNJ
2017-11-13,112.6226,139.76,140.02,138.42,139.01,4322300,JNJ
2017-11-14,112.405,139.49,140.28,138.92,139.57,4078200,JNJ
2017-11-15,112.0907,139.1,139.83,138.75,139.23,4811500,JNJ
2017-11-16,111.9054,138.87,139.68,138.64,139.42,4193800,JNJ
2017-11-17,111.2043,138.0,138.86,137.89,138.3,4247400,JNJ
2017-11-20,111.1479,137.93,138.56,137.74,138.15,4266300,JNJ
2017-11-21,111.4783,138.34,139.26,138.19,138.45,5660600,JNJ
2017-11-22,110.6322,137.29,138.38,136.6,138.3,3917000,JNJ
2017-11-24,111.2124,138.01,138.38,137.31,137.5,2606800,JNJ
2017-11-27,111.9664,138.1,138.31,137.48,137.51,3933100,JNJ
2017-11-28,113.5231,140.02,140.53,138.25,138.3,5052800,JNJ
2017-11-29,113.3528,139.81,140.63,138.95,140.22,5851400,JNJ
2017-11-30,112.9636,139.33,140.28,138.48,140.06,8941900,JNJ
2017-12-01,113.4906,139.98,140.53,138.6,139.57,5990500,JNJ
2017-12-04,112.7042,139.01,141.5,138.93,140.62,5916700,JNJ
2017-12-05,113.2393,139.67,140.81,139.2,139.79,6745300,JNJ
2017-12-06,114.3663,141.06,141.96,140.19,140.84,5591700,JNJ
2017-12-07,113.5149,140.01,141.5,139.26,140.01,4713100,JNJ
2017-12-08,113.9852,140.59,140.76,139.8,140.0,5101300,JNJ
2017-12-11,114.4311,141.14,141.17,139.83,140.9,4358600,JNJ
2017-12-12,115.6148,142.6,143.57,142.04,142.6,8016700,JNJ
2017-12-13,115.8499,142.89,143.43,142.21,142.5,6118400,JNJ
2017-12-14,114.8446,141.65,143.62,141.61,143.52,5337900,JNJ
2017-12-15,115.5013,142.46,143.14,141.78,142.48,12517000,JNJ
2017-12-18,114.9662,141.8,143.8,141.4,142.56,5833200,JNJ
2017-12-19,114.95,141.78,142.38,141.36,141.89,6580100,JNJ
2017-12-20,114.4473,141.16,142.58,141.08,142.26,6289800,JNJ
2017-12-21,114.3663,141.06,142.17,141.02,141.59,6284700,JNJ
2017-12-22,113.6041,140.12,141.35,140.04,141.0,4665600,JNJ
2017-12-26,113.5798,140.09,140.54,139.68,140.46,3271100,JNJ
2017-12-27,113.969,140.57,141.15,140.2,140.42,3753600,JNJ
2017-12-28,113.9609,140.56,141.0,140.33,140.7,2485000,JNJ
2017-12-29,113.2798,139.72,141.21,139.58,140.98,4452900,JNJ
2018-01-02,112.8825,139.23,139.95,138.72,139.66,6842100,JNJ
2018-01-03,113.9609,140.56,140.68,138.9,139.36,5350500,JNJ
2018-01-04,113.9528,140.55,141.14,140.22,140.45,4837600,JNJ
2018-01-05,114.8933,141.71,141.82,140.28,140.69,6158800,JNJ
2018-01-08,115.0392,141.89,142.0,140.92,141.7,5129800,JNJ
2018-01-09,116.8634,144.14,145.68,142.26,142.37,8897000,JNJ
2018-01-10,116.7256,143.97,144.16,143.32,143.55,6558600,JNJ
2018-01-11,117.3904,144.79,144.9,143.69,144.13,4962200,JNJ
2018-01-12,118.1768,145.76,146.42,144.9,144.99,5450600,JNJ
2018-01-16,119.0687,146.86,148.06,146.03,146.42,8804000,JNJ
2018-01-17,119.166,146.98,148.32,145.48,147.84,10619700,JNJ
2018-01-18,119.1173,146.92,147.44,145.97,146.93,5554800,JNJ
2018-01-19,119.474,147.36,147.65,146.42,147.46,8738800,JNJ
2018-01-22,120.1064,148.14,148.14,146.72,147.01,7010400,JNJ
2018-01-23,114.9905,141.83,147.44,141.62,146.96,17473600,JNJ
2018-01-24,115.1851,142.07,143.56,141.8,143.5,13034400,JNJ
2018-01-25,117.0742,144.4,144.66,142.21,142.31,7938800,JNJ
2018-01-26,117.8282,145.33,145.6,144.13,144.5,8065600,JNJ
2018-01-29,116.4904,143.68,144.94,143.53,144.85,8013400,JNJ
2018-01-30,115.477,142.43,143.82,142.43,143.4,8376100,JNJ
2018-01-31,112.0394,138.19,142.57,138.1,142.57,13137400,JNJ
2018-02-01,113.5231,140.02,140.67,137.0,137.53,9393600,JNJ
2018-02-02,111.6259,137.68,140.36,137.38,139.02,9262500,JNJ
2018-02-05,105.7154,130.39,137.0,122.15,136.58,19954100,JNJ
2018-02-06,106.8829,131.83,132.99,128.0,130.01,19193500,JNJ
2018-02-07,106.5505,131.42,133.43,131.35,131.89,10550400,JNJ
2018-02-08,102.448,126.36,131.25,126.11,130.91,11680200,JNJ
2018-02-09,105.0181,129.53,130.92,125.44,127.52,15030900,JNJ
2018-02-12,105.6181,130.27,131.32,127.68,130.0,9963900,JNJ
2018-02-13,105.3668,129.96,130.6,128.7,129.21,6339000,JNJ
2018-02-14,105.1317,129.67,130.01,128.39,129.44,6259700,JNJ
2018-02-15,106.3964,131.23,131.28,129.4,130.1,5606400,JNJ
2018-02-16,107.9531,133.15,134.45,130.84,130.96,7970100,JNJ
2018-02-20,106.1045,130.87,133.45,130.66,132.87,6563500,JNJ
2018-02-21,105.3262,129.91,132.43,129.86,130.8,6578000,JNJ
2018-02-22,105.3262,129.91,131.02,129.48,130.1,5732200,JNJ
2018-02-23,107.0369,132.02,132.08,130.02,130.09,5126800,JNJ
2018-02-26,107.7632,132.07,133.41,131.0,131.71,6684400,JNJ
2018-02-27,107.4368,131.67,133.09,131.6,132.21,7158600,JNJ
2018-02-28,105.9762,129.88,132.33,129.87,131.95,7985900,JNJ
2018-03-01,103.8547,127.28,130.12,126.52,129.11,9424000,JNJ
2018-03-02,105.1113,128.82,129.11,126.91,126.91,6910400,JNJ
2018-03-05,105.9028,129.79,130.3,128.18,128.63,5799800,JNJ
2018-03-06,104.6217,128.22,130.2,127.92,130.0,5546500,JNJ
2018-03-07,105.2908,129.04,129.33,127.27,127.48,6391700,JNJ
2018-03-08,107.755,132.06,132.3,129.33,129.33,6423400,JNJ
2018-03-09,109.1748,133.8,133.82,131.56,132.51,7557800,JNJ
2018-03-12,108.2201,132.63,134.23,132.32,133.8,4942000,JNJ
2018-03-13,109.6236,134.35,135.39,133.45,133.8,9152300,JNJ
2018-03-14,107.9672,132.32,135.7,131.9,135.24,6770600,JNJ
2018-03-15,108.5709,133.06,134.24,132.47,132.55,6147200,JNJ
2018-03-16,109.0768,133.68,134.4,132.1,133.16,14233500,JNJ
2018-03-19,106.27,130.24,133.47,129.36,133.35,6017000,JNJ
2018-03-20,107.0614,131.21,131.78,129.38,130.78,6214300,JNJ
2018-03-21,107.0451,131.19,132.78,130.66,131.4,5158700,JNJ
2018-03-22,103.9363,127.38,130.68,127.1,130.47,7560100,JNJ
2018-03-23,102.0759,125.1,127.8,124.9,127.63,8452500,JNJ
2018-03-26,103.9445,127.39,127.54,125.21,126.41,8358200,JNJ
2018-03-27,103.7976,127.21,129.1,126.39,127.11,7789900,JNJ
2018-03-28,103.9934,127.45,129.02,127.21,127.63,6868500,JNJ
2018-03-29,104.5646,128.15,128.76,126.82,127.97,6119400,JNJ
2018-04-02,101.6353,124.56,127.88,123.54,127.82,8916900,JNJ
2018-04-03,104.7278,128.35,128.49,124.68,125.18,8035000,JNJ
2018-04-04,106.4087,130.41,131.12,126.39,126.9,7717100,JNJ
2018-04-05,106.6535,130.71,131.2,129.5,130.41,5621700,JNJ
2018-04-06,104.5238,128.1,130.64,126.41,130.22,6399300,JNJ
2018-04-09,105.6498,129.48,131.14,127.68,128.65,6395800,JNJ
2018-04-10,106.2781,130.25,130.91,129.29,130.25,6019300,JNJ
2018-04-11,105.7722,129.63,130.35,129.03,129.14,4575400,JNJ
2018-04-12,106.425,130.43,131.31,129.86,130.09,4559800,JNJ
2018-04-13,106.58,130.62,131.42,129.63,131.09,4742300,JNJ
2018-04-16,107.5102,131.76,132.88,131.28,131.41,6379600,JNJ
2018-04-17,106.5147,130.54,132.2,128.81,132.11,11008700,JNJ
2018-04-18,104.2138,127.72,129.9,126.94,129.69,9383600,JNJ
2018-04-19,104.075,127.55,128.27,126.89,127.63,5959500,JNJ
2018-04-20,103.3488,126.66,128.3,126.17,128.0,7743900,JNJ
2018-04-23,103.4875,126.83,127.3,125.78,126.88,7501900,JNJ
2018-04-24,102.9654,126.19,127.46,125.31,126.94,6577500,JNJ
2018-04-25,103.4304,126.76,126.85,125.28,125.91,5859600,JNJ
2018-04-26,104.4504,128.01,129.22,126.62,126.62,8211100,JNJ
2018-04-27,104.6625,128.27,128.79,127.5,127.73,4266800,JNJ
2018-04-30,103.2101,126.49,128.98,126.49,128.86,8219400,JNJ
2018-05-01,102.8185,126.01,126.64,124.97,126.32,5122600,JNJ
2018-05-02,100.7704,123.5,126.18,123.2,125.52,7390800,JNJ
2018-05-03,100.3869,123.03,123.69,121.28,123.3,7282900,JNJ
2018-05-04,101.3334,124.19,124.51,121.8,122.6,6127600,JNJ
2018-05-07,100.8438,123.59,125.24,123.32,124.14,6707900,JNJ
2018-05-08,100.0442,122.61,123.49,121.69,122.86,5951800,JNJ
2018-05-09,100.7786,123.51,124.05,122.53,122.99,6808600,JNJ
2018-05-10,102.2799,125.35,126.05,124.0,124.22,4948000,JNJ
2018-05-11,103.8221,127.24,127.6,125.76,125.77,5716700,JNJ
2018-05-14,102.8593,126.06,127.61,125.6,127.35,6101600,JNJ
2018-05-15,102.1004,125.13,125.83,124.4,125.54,5875700,JNJ
2018-05-16,102.2799,125.35,125.9,125.0,125.44,3818100,JNJ
2018-05-17,101.056,123.85,125.59,123.55,125.49,6473400,JNJ
2018-05-18,101.3742,124.24,124.44,123.28,123.78,5433900,JNJ
2018-05-21,100.9499,123.72,124.99,123.32,124.62,5558700,JNJ
2018-05-22,100.289,122.91,124.24,122.76,123.8,7172700,JNJ
2018-05-23,100.7296,123.45,123.97,122.74,122.87,4940800,JNJ
2018-05-24,99.7505,122.25,123.39,121.55,123.22,6923600,JNJ
2018-05-25,99.8491,121.47,122.8,121.13,121.56,4594800,JNJ
2018-05-29,98.1476,119.4,120.8,118.62,120.5,9821900,JNJ
2018-05-30,99.4381,120.97,121.58,119.54,120.12,6423700,JNJ
2018-05-31,98.3284,119.62,121.25,119.54,120.92,10337500,JNJ
2018-06-01,99.6765,121.26,121.32,119.97,120.38,5741000,JNJ
2018-06-04,100.2437,121.95,122.37,121.02,121.85,4853000,JNJ
2018-06-05,99.8573,121.48,122.56,120.9,122.05,5125400,JNJ
2018-06-06,100.9342,122.79,122.79,121.46,121.97,6799300,JNJ
2018-06-07,101.3781,123.33,123.49,122.27,123.0,7414100,JNJ
2018-06-08,101.9781,124.06,124.85,123.33,123.36,6208100,JNJ
2018-06-11,100.8273,122.66,124.34,122.55,124.27,5571400,JNJ
2018-06-12,100.7287,122.54,123.18,121.95,123.16,5227300,JNJ
2018-06-13,100.8026,122.63,124.09,122.46,123.15,5836900,JNJ
2018-06-14,100.6218,122.41,123.15,122.09,122.71,5239200,JNJ
2018-06-15,100.7862,122.61,122.73,121.24,122.1,13173500,JNJ
2018-06-18,99.7258,121.32,121.81,120.25,121.61,6787400,JNJ
2018-06-19,100.7533,122.57,123.17,120.57,120.66,8572400,JNJ
2018-06-20,100.3177,122.04,122.66,121.66,122.42,6277200,JNJ
2018-06-21,99.8327,121.45,122.24,121.11,121.83,4417200,JNJ
2018-06-22,100.9753,122.84,123.38,121.65,121.68,9501400,JNJ
2018-06-25,100.7698,122.59,123.43,121.51,122.82,8170500,JNJ
2018-06-26,100.5725,122.35,122.89,121.6,122.49,5496400,JNJ
2018-06-27,99.9642,121.61,122.97,121.45,122.13,5666000,JNJ
2018-06-28,100.2848,122.0,122.41,121.07,121.78,5296800,JNJ
2018-06-29,99.7423,121.34,123.18,121.19,122.24,7308700,JNJ
2018-07-02,99.9395,121.58,121.73,120.11,121.34,5481400,JNJ
2018-07-03,100.8684,122.71,123.46,121.26,121.65,4248100,JNJ
2018-07-05,102.7508,125.0,125.12,123.23,123.6,7319100,JNJ
2018-07-06,103.3673,125.75,125.92,124.61,125.16,7297900,JNJ
2018-07-09,103.6139,126.05,126.75,125.6,126.22,6706100,JNJ
2018-07-10,104.7072,127.38,127.52,126.11,126.37,5075600,JNJ
2018-07-11,103.7701,126.24,127.44,126.06,127.41,4827400,JNJ
2018-07-12,105.0195,127.76,128.21,127.17,127.71,6199000,JNJ
2018-07-13,103.5153,125.93,127.5,125.32,125.32,8250200,JNJ
2018-07-16,102.496,124.69,126.1,124.16,126.0,7314400,JNJ
2018-07-17,106.1292,129.11,130.54,127.56,128.53,12858700,JNJ
2018-07-18,105.0524,127.8,129.05,127.17,128.81,7152000,JNJ
2018-07-19,103.5235,125.94,127.7,125.87,127.53,5984600,JNJ
2018-07-20,103.4495,125.85,126.14,125.12,125.3,5835500,JNJ
2018-07-23,104.0906,126.63,126.68,125.45,125.75,4631100,JNJ
2018-07-24,106.3348,129.36,129.62,127.15,127.24,7158800,JNJ
2018-07-25,105.7265,128.62,129.23,127.65,129.14,6523000,JNJ
2018-07-26,107.091,130.28,131.22,129.85,129.9,7640600,JNJ
2018-07-27,108.1349,131.55,132.27,129.94,129.98,6620400,JNJ
2018-07-30,108.6446,132.17,132.49,131.25,131.78,11013100,JNJ
2018-07-31,108.9323,132.52,132.64,131.77,132.28,7598900,JNJ
2018-08-01,109.0309,132.64,132.96,132.08,132.39,5770400,JNJ
2018-08-02,107.8884,131.25,133.0,131.09,132.89,6563300,JNJ
2018-08-03,108.4637,131.95,132.7,130.9,131.18,6498700,JNJ
2018-08-06,108.5213,132.02,132.53,131.01,131.64,5840000,JNJ
2018-08-07,108.061,131.46,132.17,131.3,131.88,4664600,JNJ
2018-08-08,107.8226,131.17,131.8,130.89,131.49,3721500,JNJ
2018-08-09,107.8472,131.2,131.72,130.67,131.54,4057800,JNJ
2018-08-10,107.4773,130.75,131.63,130.26,131.19,4324000,JNJ
2018-08-13,107.0417,130.22,130.9,129.85,130.72,3778000,JNJ
2018-08-14,106.4498,129.5,130.47,129.35,129.67,4542800,JNJ
2018-08-15,107.2143,130.43,130.74,128.93,129.75,5377300,JNJ
2018-08-16,108.8994,132.48,132.88,130.57,131.02,7861500,JNJ
2018-08-17,110.5352,134.47,135.0,132.19,132.45,6700900,JNJ
2018-08-20,112.5162,136.88,137.12,134.0,134.93,7935000,JNJ
2018-08-21,111.2586,135.35,137.43,135.3,137.0,5832100,JNJ
2018-08-22,110.6503,134.61,135.68,134.42,135.56,4688400,JNJ
