date,adj_close,close,high,low,open,volume,symbol
2020-01-22,350.06,350.06,354.28,349.96,352.6,1600300,ADBE
2020-01-23,351.76,351.76,352.16,347.85,351.02,2084400,ADBE
2020-01-24,351.37,351.37,355.69,349.2,354.1,1640200,ADBE
2020-01-27,346.9,346.9,349.9,340.4,341.04,2652000,ADBE
2020-01-28,354.63,354.63,355.66,347.12,349.0,2270800,ADBE
2020-01-29,351.66,351.66,356.7,351.36,356.7,1521300,ADBE
2020-01-30,356.74,356.74,356.82,349.69,349.69,1834900,ADBE
2020-01-31,351.14,351.14,355.84,348.3,355.84,3692900,ADBE
2020-02-03,358.0,358.0,358.67,352.29,353.41,2693800,ADBE
2020-02-04,366.74,366.74,367.44,360.45,363.43,3053000,ADBE
2020-02-05,365.55,365.55,374.48,362.31,373.99,2463400,ADBE
2020-02-06,367.46,367.46,368.25,363.01,366.16,2224500,ADBE
2020-02-07,366.09,366.09,369.34,364.38,366.0,2092700,ADBE
2020-02-10,370.0,370.0,370.81,365.22,365.44,2426800,ADBE
2020-02-11,369.28,369.28,373.7,367.25,373.03,2004700,ADBE
2020-02-12,374.29,374.29,374.43,367.15,370.64,2355600,ADBE
2020-02-13,374.84,374.84,377.71,372.39,372.56,1917100,ADBE
2020-02-14,379.67,379.67,379.83,375.85,376.28,1690300,ADBE
2020-02-18,378.85,378.85,382.59,378.59,380.2,2074400,ADBE
2020-02-19,383.28,383.28,385.0,381.48,383.83,2580400,ADBE
2020-02-20,378.96,378.96,386.75,373.48,384.0,3789300,ADBE
2020-02-21,372.95,372.95,378.34,368.75,378.02,2742800,ADBE
2020-02-24,357.41,357.41,363.46,349.0,355.39,3924000,ADBE
2020-02-25,347.8,347.8,363.97,346.28,361.0,4188100,ADBE
2020-02-26,351.34,351.34,360.07,348.6,349.4,3489700,ADBE
2020-02-27,337.52,337.52,352.24,337.27,340.0,4737700,ADBE
2020-02-28,345.12,345.12,345.46,324.0,324.42,6463400,ADBE
2020-03-02,360.28,360.28,360.75,342.61,349.81,5398100,ADBE
2020-03-03,348.34,348.34,364.95,344.04,361.76,4204500,ADBE
2020-03-04,363.85,363.85,364.27,350.08,354.38,4146300,ADBE
2020-03-05,351.03,351.03,360.45,347.19,355.06,3199000,ADBE
2020-03-06,336.77,336.77,344.16,326.6,340.45,5622900,ADBE
2020-03-09,305.79,305.79,322.44,305.33,311.68,5291900,ADBE
2020-03-10,332.38,332.38,332.94,309.31,318.98,5973700,ADBE
2020-03-11,315.23,315.23,326.36,309.0,324.32,4869200,ADBE
2020-03-12,285.0,285.0,310.13,283.0,290.41,7230200,ADBE
2020-03-13,335.5,335.5,336.0,298.0,312.88,8935200,ADBE
2020-03-16,286.03,286.03,307.11,283.25,288.36,7140100,ADBE
2020-03-17,311.81,311.81,312.95,278.35,291.2,6189100,ADBE
2020-03-18,294.61,294.61,296.87,255.13,290.0,7293300,ADBE
2020-03-19,307.51,307.51,318.71,281.1,291.77,6023800,ADBE
2020-03-20,295.34,295.34,324.8,293.77,312.92,7461800,ADBE
2020-03-23,307.27,307.27,312.49,287.78,296.67,6016800,ADBE
2020-03-24,310.0,310.0,326.99,301.59,322.96,6592200,ADBE
2020-03-25,305.91,305.91,317.65,298.13,308.0,4830400,ADBE
2020-03-26,322.67,322.67,324.43,305.69,305.99,4531000,ADBE
2020-03-27,305.83,305.83,314.29,300.63,311.7,4862100,ADBE
2020-03-30,318.39,318.39,322.97,308.01,308.89,4340200,ADBE
2020-03-31,318.24,318.24,326.33,312.68,316.41,6413700,ADBE
2020-04-01,301.21,301.21,309.61,298.32,307.0,3903000,ADBE
2020-04-02,303.96,303.96,306.5,293.18,297.76,3589700,ADBE
2020-04-03,293.61,293.61,303.47,289.71,302.06,3934700,ADBE
2020-04-06,319.13,319.13,320.51,299.96,306.56,5145100,ADBE
2020-04-07,308.93,308.93,328.32,306.3,327.41,5422300,ADBE
2020-04-08,317.18,317.18,317.72,308.2,313.88,4002500,ADBE
2020-04-09,318.7,318.7,320.78,310.79,318.65,3290200,ADBE
2020-04-13,320.65,320.65,320.9,313.75,315.94,1839000,ADBE
2020-04-14,340.77,340.77,342.1,328.47,328.77,3858900,ADBE
2020-04-15,332.55,332.55,339.22,329.65,335.34,2818600,ADBE
2020-04-16,342.7,342.7,345.52,336.04,339.71,3918600,ADBE
2020-04-17,344.11,344.11,350.38,340.5,350.09,3342400,ADBE
2020-04-20,344.88,344.88,348.5,338.75,340.79,2772000,ADBE
2020-04-21,328.99,328.99,342.76,325.21,340.9,3548200,ADBE
2020-04-22,336.77,336.77,339.38,332.8,337.41,2231500,ADBE
2020-04-23,335.37,335.37,341.75,334.8,338.9,2120300,ADBE
2020-04-24,344.1,344.1,344.7,333.5,338.0,2143900,ADBE
2020-04-27,348.5,348.5,349.96,345.12,348.8,2375200,ADBE
2020-04-28,333.45,333.45,353.45,332.57,353.09,3895600,ADBE
2020-04-29,349.17,349.17,351.25,335.44,339.53,5006400,ADBE
2020-04-30,353.64,353.64,356.23,346.55,348.01,3902200,ADBE
2020-05-01,343.84,343.84,350.31,340.26,347.24,2578600,ADBE
2020-05-04,349.11,349.11,350.6,340.0,340.74,2372000,ADBE
2020-05-05,356.13,356.13,359.7,352.39,353.38,2377400,ADBE
2020-05-06,362.52,362.52,366.79,357.13,357.92,2319700,ADBE
2020-05-07,366.78,366.78,369.5,365.5,368.82,2465200,ADBE
2020-05-08,367.51,367.51,371.1,365.41,370.0,2547200,ADBE
2020-05-11,371.42,371.42,373.63,364.5,365.84,2266200,ADBE
2020-05-12,365.1,365.1,372.72,364.55,371.46,2071800,ADBE
2020-05-13,358.56,358.56,367.43,352.71,366.45,3365500,ADBE
2020-05-14,355.39,355.39,357.0,348.01,354.0,2752000,ADBE
2020-05-15,365.3,365.3,365.48,351.53,351.57,2626600,ADBE
2020-05-18,367.97,367.97,375.49,367.21,371.59,2351900,ADBE
2020-05-19,372.2,372.2,376.0,368.89,369.88,2753700,ADBE
2020-05-20,383.63,383.63,384.4,377.06,377.21,2824700,ADBE
2020-05-21,382.17,382.17,385.12,380.6,382.0,2261100,ADBE
2020-05-22,385.26,385.26,386.52,380.95,381.39,1688200,ADBE
2020-05-26,376.63,376.63,391.27,374.81,391.0,3526000,ADBE
2020-05-27,375.17,375.17,375.7,361.44,373.24,3553300,ADBE
2020-05-28,379.83,379.83,386.9,372.5,372.5,2903600,ADBE
2020-05-29,386.6,386.6,389.05,377.08,382.62,5892000,ADBE
2020-06-01,389.68,389.68,389.99,382.9,387.08,2034100,ADBE
2020-06-02,390.44,390.44,390.91,382.03,389.92,2509600,ADBE
2020-06-03,389.92,389.92,391.14,387.46,390.82,2537100,ADBE
2020-06-04,385.8,385.8,395.72,382.28,389.5,2422600,ADBE
2020-06-05,392.9,392.9,396.17,382.0,384.64,2793700,ADBE
2020-06-08,397.78,397.78,398.1,385.84,391.0,2593000,ADBE
2020-06-09,397.16,397.16,402.31,394.15,397.03,2279300,ADBE
2020-06-10,406.82,406.82,409.98,399.49,399.59,3611600,ADBE
2020-06-11,387.67,387.67,404.2,387.37,400.0,4123700,ADBE
2020-06-12,406.54,406.54,411.72,395.41,409.3,8332600,ADBE
2020-06-15,401.34,401.34,406.11,397.0,398.8,3781500,ADBE
2020-06-16,411.67,411.67,414.68,405.48,407.83,3764400,ADBE
2020-06-17,413.49,413.49,417.46,411.36,414.0,2112300,ADBE
2020-06-18,420.46,420.46,420.84,413.0,413.5,2578400,ADBE
2020-06-19,428.01,428.01,429.27,419.65,423.76,3931600,ADBE
2020-06-22,438.64,438.64,438.95,428.54,428.96,3156300,ADBE
2020-06-23,440.55,440.55,446.15,436.01,440.07,3065900,ADBE
2020-06-24,431.68,431.68,442.67,427.47,440.0,3329400,ADBE
2020-06-25,436.95,436.95,437.99,427.58,430.01,2275200,ADBE
2020-06-26,426.92,426.92,438.18,424.71,436.0,3829700,ADBE
2020-06-29,424.2,424.2,428.48,416.03,427.11,2623900,ADBE
2020-06-30,435.31,435.31,436.91,423.86,426.68,2944700,ADBE
2020-07-01,439.81,439.81,442.05,433.62,434.8,2581700,ADBE
2020-07-02,442.95,442.95,448.16,441.36,445.0,2503000,ADBE
2020-07-06,452.59,452.59,455.53,444.69,448.0,2761200,ADBE
2020-07-07,449.36,449.36,459.44,448.72,452.59,2684600,ADBE
2020-07-08,457.68,457.68,458.24,452.0,453.76,1999200,ADBE
2020-07-09,460.84,460.84,463.8,451.88,460.44,2269800,ADBE
2020-07-10,466.2,466.2,467.21,455.48,460.83,3676200,ADBE
2020-07-13,442.47,442.47,470.61,440.64,469.77,3480700,ADBE
2020-07-14,433.78,433.78,437.21,416.29,435.74,5666700,ADBE
2020-07-15,433.01,433.01,439.63,428.73,434.91,2566200,ADBE
2020-07-16,426.29,426.29,430.59,418.51,428.43,2677700,ADBE
2020-07-17,432.42,432.42,433.5,423.7,428.12,2568200,ADBE
2020-07-20,455.27,455.27,456.89,433.0,434.06,3512500,ADBE
2020-07-21,444.28,444.28,456.99,441.75,456.07,2027600,ADBE
2020-07-22,445.05,445.05,449.37,441.76,447.55,1400300,ADBE
2020-07-23,431.74,431.74,448.81,430.3,445.04,2313900,ADBE
2020-07-24,430.31,430.31,435.0,423.44,425.0,1900800,ADBE
2020-07-27,437.1,437.1,438.36,431.01,431.77,1622000,ADBE
2020-07-28,432.26,432.26,438.26,431.33,436.83,1463400,ADBE
2020-07-29,436.3,436.3,440.48,435.04,435.16,1489300,ADBE
2020-07-30,438.88,438.88,440.5,426.81,429.98,1449000,ADBE
2020-07-31,444.32,444.32,444.44,434.8,441.98,2034000,ADBE
2020-08-03,447.97,447.97,450.74,442.28,449.84,2075200,ADBE
2020-08-04,446.92,446.92,449.08,440.7,448.26,2622600,ADBE
2020-08-05,449.51,449.51,454.04,446.35,449.09,2353100,ADBE
2020-08-06,464.11,464.11,464.37,449.13,451.35,2362000,ADBE
2020-08-07,449.57,449.57,461.79,445.09,460.87,3289700,ADBE
2020-08-10,443.29,443.29,451.13,436.5,450.37,1836800,ADBE
2020-08-11,435.23,435.23,444.48,431.59,440.26,1900200,ADBE
2020-08-12,445.36,445.36,447.93,437.37,437.37,2223700,ADBE
2020-08-13,450.02,450.02,455.9,446.07,446.07,2028000,ADBE
2020-08-14,447.6,447.6,452.81,444.43,451.39,1111000,ADBE
2020-08-17,451.58,451.58,456.1,449.2,450.0,1555700,ADBE
2020-08-18,463.51,463.51,464.5,452.84,454.79,2097700,ADBE
2020-08-19,462.01,462.01,468.11,457.59,464.29,2439200,ADBE
2020-08-20,478.48,478.48,479.8,458.89,460.99,2485000,ADBE
2020-08-21,473.22,473.22,477.28,470.34,477.09,2645600,ADBE
2020-08-24,476.3,476.3,480.02,469.52,478.14,1840500,ADBE
2020-08-25,484.43,484.43,484.65,474.43,476.67,3967400,ADBE
2020-08-26,528.49,528.49,533.7,492.23,496.95,7780300,ADBE
2020-08-27,510.32,510.32,523.32,504.46,519.01,3631800,ADBE
2020-08-28,516.44,516.44,518.8,510.94,512.33,1926300,ADBE
2020-08-31,513.39,513.39,516.73,507.77,513.86,2346700,ADBE
2020-09-01,527.95,527.95,528.54,514.48,515.0,2404000,ADBE
2020-09-02,533.8,533.8,536.88,521.41,536.25,2783400,ADBE
2020-09-03,507.8,507.8,527.63,493.42,526.04,5837600,ADBE
2020-09-04,491.94,491.94,511.35,471.71,504.65,3900300,ADBE
2020-09-08,462.13,462.13,481.48,461.18,471.89,4533100,ADBE
2020-09-09,479.46,479.46,483.49,462.48,473.91,3312100,ADBE
2020-09-10,476.26,476.26,501.85,473.5,491.15,4248100,ADBE
2020-09-11,471.35,471.35,489.41,464.48,487.08,4414200,ADBE
2020-09-14,485.91,485.91,490.44,476.87,484.99,4463800,ADBE
2020-09-15,497.67,497.67,499.69,491.49,493.74,5682400,ADBE
2020-09-16,476.0,476.0,505.5,475.5,505.5,8462600,ADBE
2020-09-17,474.3,474.3,475.17,460.5,464.44,4560800,ADBE
2020-09-18,467.55,467.55,478.34,452.52,477.4,7182300,ADBE
2020-09-21,475.64,475.64,475.86,456.73,460.31,3913700,ADBE
2020-09-22,486.78,486.78,487.2,469.56,479.31,2629100,ADBE
2020-09-23,470.39,470.39,488.0,468.23,486.88,2671300,ADBE
2020-09-24,467.67,467.67,471.43,460.27,466.93,2838800,ADBE
2020-09-25,479.78,479.78,481.58,466.01,469.23,2541100,ADBE
2020-09-28,488.51,488.51,489.39,481.18,487.97,2844800,ADBE
2020-09-29,489.33,489.33,493.45,484.17,489.94,2030400,ADBE
2020-09-30,490.43,490.43,497.24,486.22,488.13,3508200,ADBE
2020-10-01,499.51,499.51,501.5,495.76,497.43,2264600,ADBE
2020-10-02,478.99,478.99,496.78,478.64,487.99,2780900,ADBE
2020-10-05,486.47,486.47,486.69,478.99,483.25,1984100,ADBE
2020-10-06,478.98,478.98,491.51,477.5,485.0,2041500,ADBE
2020-10-07,493.15,493.15,493.98,481.43,484.35,2025800,ADBE
2020-10-08,490.84,490.84,499.49,487.56,499.05,1590700,ADBE
2020-10-09,502.16,502.16,502.17,491.18,491.77,1853800,ADBE
2020-10-12,510.89,510.89,516.0,499.54,508.26,3149700,ADBE
2020-10-13,514.31,514.31,519.6,511.9,512.19,2438100,ADBE
2020-10-14,506.31,506.31,516.95,501.6,514.34,2032900,ADBE
2020-10-15,501.15,501.15,502.5,491.85,499.26,2042800,ADBE
2020-10-16,502.82,502.82,510.34,500.7,504.0,2441200,ADBE
2020-10-19,495.2,495.2,507.75,493.2,507.75,1931400,ADBE
2020-10-20,494.58,494.58,500.17,491.91,495.25,1453900,ADBE
2020-10-21,495.96,495.96,499.81,490.57,492.05,1369700,ADBE
2020-10-22,483.6,483.6,496.86,479.4,496.72,2613700,ADBE
2020-10-23,488.5,488.5,488.51,479.51,486.41,1899300,ADBE
2020-10-26,475.2,475.2,488.78,470.13,480.88,2337400,ADBE
2020-10-27,478.56,478.56,481.89,473.47,479.78,1896500,ADBE
2020-10-28,456.97,456.97,470.97,455.88,469.17,2677300,ADBE
2020-10-29,461.11,461.11,464.73,457.28,459.32,2125300,ADBE
2020-10-30,447.1,447.1,459.5,442.51,458.32,3127000,ADBE
2020-11-02,444.94,444.94,456.19,438.94,451.0,2479000,ADBE
2020-11-03,454.02,454.02,457.84,445.67,448.99,1758600,ADBE
2020-11-04,487.23,487.23,494.94,474.47,477.93,4524300,ADBE
2020-11-05,496.47,496.47,502.53,489.8,499.27,2401000,ADBE
2020-11-06,494.63,494.63,498.72,483.0,494.95,1956300,ADBE
2020-11-09,471.14,471.14,499.41,470.76,494.7,3625300,ADBE
2020-11-10,452.0,452.0,468.01,446.0,466.72,4920300,ADBE
2020-11-11,467.75,467.75,470.12,457.5,458.49,2634200,ADBE
2020-11-12,462.58,462.58,474.93,461.15,473.49,2115000,ADBE
2020-11-13,469.34,469.34,470.6,459.0,467.45,2965600,ADBE
2020-11-16,460.95,460.95,469.53,458.25,460.43,2522200,ADBE
2020-11-17,467.95,467.95,469.91,460.0,461.66,2407600,ADBE
2020-11-18,459.47,459.47,467.9,459.26,466.71,2063200,ADBE
2020-11-19,466.41,466.41,471.04,459.26,460.0,3132700,ADBE
2020-11-20,462.92,462.92,470.0,462.36,465.16,1849900,ADBE
2020-11-23,460.61,460.61,467.0,456.17,464.63,2370000,ADBE
2020-11-24,462.7,462.7,464.49,456.68,461.41,2584900,ADBE
2020-11-25,470.08,470.08,472.53,464.85,466.29,2634500,ADBE
2020-11-27,477.03,477.03,482.41,474.86,476.9,1815500,ADBE
2020-11-30,478.47,478.47,480.86,469.2,480.0,2787000,ADBE
2020-12-01,479.15,479.15,482.01,471.63,482.01,2531100,ADBE
2020-12-02,481.26,481.26,481.32,470.12,475.67,2107100,ADBE
2020-12-03,484.28,484.28,492.81,481.5,482.21,3062700,ADBE
2020-12-04,486.0,486.0,491.39,484.36,485.67,2749800,ADBE
2020-12-07,492.25,492.25,499.29,487.0,487.0,3441700,ADBE
2020-12-08,495.28,495.28,496.04,486.2,492.29,2175700,ADBE
2020-12-09,483.74,483.74,497.0,479.26,496.03,3449100,ADBE
2020-12-10,476.87,476.87,488.29,470.95,483.74,3922000,ADBE
2020-12-11,475.91,475.91,478.89,468.82,475.98,3561300,ADBE
2020-12-14,486.42,486.42,488.41,475.5,475.61,3945200,ADBE
2020-12-15,482.64,482.64,489.5,480.53,489.05,2558600,ADBE
2020-12-16,489.9,489.9,491.5,484.11,485.0,2555600,ADBE
2020-12-17,495.36,495.36,496.99,490.63,493.0,2178400,ADBE
2020-12-18,502.95,502.95,504.07,493.57,497.61,4667400,ADBE
2020-12-21,498.39,498.39,502.0,491.5,498.05,2412900,ADBE
2020-12-22,504.17,504.17,506.92,495.83,498.36,1701500,ADBE
2020-12-23,496.91,496.91,505.46,496.59,505.13,1428300,ADBE
2020-12-24,499.86,499.86,503.01,497.28,499.16,589200,ADBE
2020-12-28,498.95,498.95,506.04,496.82,505.61,1515400,ADBE
2020-12-29,502.11,502.11,505.35,499.74,501.17,1434100,ADBE
2020-12-30,497.45,497.45,504.37,496.33,503.05,1529900,ADBE
2020-12-31,500.12,500.12,500.66,494.89,497.99,1462100,ADBE
2021-01-04,485.34,485.34,500.79,476.28,500.3,3612900,ADBE
2021-01-05,485.69,485.69,486.08,479.2,485.88,2010100,ADBE
2021-01-06,466.31,466.31,475.87,466.0,474.1,4156600,ADBE
2021-01-07,477.74,477.74,479.64,468.25,471.0,2901200,ADBE
2021-01-08,485.1,485.1,485.54,477.21,480.0,2266100,ADBE
2021-01-11,474.24,474.24,482.59,471.3,481.99,2382400,ADBE
2021-01-12,471.65,471.65,475.0,464.0,474.41,2964900,ADBE
2021-01-13,472.05,472.05,477.85,469.3,472.0,2105900,ADBE
2021-01-14,463.27,463.27,473.55,462.2,472.41,3508300,ADBE
2021-01-15,458.08,458.08,467.88,457.49,462.5,3200400,ADBE
2021-01-19,456.5,456.5,461.59,453.34,461.17,4419200,ADBE
2021-01-20,469.73,469.73,472.39,458.77,462.73,3859000,ADBE
2021-01-21,472.02,472.02,474.69,466.1,470.26,2768700,ADBE
2021-01-22,472.44,472.44,476.35,470.61,472.5,2534300,ADBE
2021-01-25,473.44,473.44,477.7,463.98,474.51,2697400,ADBE
2021-01-26,476.28,476.28,477.22,467.76,473.73,2363100,ADBE
2021-01-27,460.0,460.0,473.67,455.07,470.99,3586400,ADBE
2021-01-28,465.67,465.67,475.02,459.07,459.07,3000700,ADBE
2021-01-29,458.77,458.77,465.0,455.11,462.17,3061100,ADBE
2021-02-01,470.0,470.0,474.8,459.82,462.28,2554800,ADBE
2021-02-02,484.93,484.93,487.37,472.55,473.65,3022000,ADBE
2021-02-03,481.92,481.92,488.85,479.17,487.09,2146900,ADBE
2021-02-04,489.38,489.38,489.88,481.92,484.22,2005100,ADBE
2021-02-05,492.12,492.12,495.1,488.0,490.92,1675000,ADBE
2021-02-08,493.76,493.76,497.86,489.21,494.26,1727000,ADBE
2021-02-09,496.05,496.05,497.95,492.01,495.0,1571500,ADBE
2021-02-10,492.67,492.67,499.99,490.27,499.17,1764500,ADBE
2021-02-11,496.62,496.62,497.0,491.08,494.53,1609800,ADBE
2021-02-12,498.84,498.84,499.36,491.76,495.16,1450600,ADBE
2021-02-16,501.64,501.64,506.51,497.6,500.03,1845900,ADBE
2021-02-17,491.23,491.23,495.55,485.51,495.41,2112000,ADBE
2021-02-18,488.37,488.37,489.8,480.0,486.32,1803200,ADBE
2021-02-19,479.12,479.12,488.65,476.1,487.16,2720700,ADBE
2021-02-22,467.33,467.33,472.1,466.66,470.48,2510500,ADBE
2021-02-23,467.8,467.8,471.44,450.12,461.02,4164300,ADBE
2021-02-24,476.62,476.62,477.35,460.29,463.49,3390600,ADBE
2021-02-25,459.16,459.16,476.31,456.01,471.24,3252500,ADBE
2021-02-26,459.67,459.67,467.32,456.01,462.8,3154500,ADBE
2021-03-01,469.57,469.57,470.5,462.65,465.68,2358600,ADBE
2021-03-02,466.59,466.59,473.8,463.46,473.03,2211000,ADBE
2021-03-03,448.45,448.45,464.68,448.09,463.22,2808100,ADBE
2021-03-04,439.06,439.06,457.53,437.63,446.45,4486400,ADBE
2021-03-05,440.83,440.83,444.95,423.71,444.88,4615000,ADBE
2021-03-08,421.2,421.2,440.99,420.78,439.76,3885100,ADBE
2021-03-09,439.18,439.18,442.75,436.0,437.84,3926400,ADBE
2021-03-10,437.01,437.01,448.46,436.82,445.73,2747300,ADBE
2021-03-11,451.06,451.06,454.07,447.31,448.14,2762200,ADBE
2021-03-12,444.3,444.3,445.89,438.6,443.45,2183100,ADBE
2021-03-15,447.59,447.59,447.79,437.77,444.4,2508400,ADBE
2021-03-16,450.54,450.54,457.41,449.67,452.01,2618800,ADBE
2021-03-17,451.01,451.01,453.94,441.02,445.44,2502700,ADBE
2021-03-18,439.18,439.18,446.86,438.5,443.16,2931200,ADBE
2021-03-19,441.5,441.5,444.5,438.14,439.18,3923800,ADBE
2021-03-22,452.41,452.41,457.82,444.86,444.86,2944300,ADBE
2021-03-23,460.2,460.2,466.88,456.41,457.35,5317000,ADBE
2021-03-24,451.51,451.51,465.61,448.34,464.76,5214100,ADBE
2021-03-25,450.99,450.99,456.87,445.41,448.33,3201500,ADBE
2021-03-26,469.09,469.09,469.77,449.05,450.25,3615900,ADBE
2021-03-29,469.32,469.32,472.0,462.5,469.03,3141900,ADBE
2021-03-30,465.46,465.46,469.09,461.5,462.58,2436300,ADBE
2021-03-31,475.37,475.37,482.41,468.7,469.7,3155900,ADBE
2021-04-01,483.34,483.34,487.04,480.71,483.12,2664700,ADBE
2021-04-05,491.62,491.62,495.51,480.5,483.69,2982500,ADBE
2021-04-06,491.34,491.34,495.59,487.57,492.32,1878300,ADBE
2021-04-07,493.41,493.41,494.85,487.89,492.98,1576800,ADBE
2021-04-08,499.84,499.84,504.6,498.14,500.16,2026000,ADBE
2021-04-09,504.04,504.04,504.44,492.6,498.37,1886900,ADBE
2021-04-12,506.03,506.03,506.94,498.44,499.29,1584600,ADBE
2021-04-13,514.86,514.86,517.26,506.78,506.85,2195400,ADBE
2021-04-14,510.63,510.63,517.78,509.13,514.0,1956400,ADBE
2021-04-15,523.25,523.25,524.59,515.1,515.67,2122300,ADBE
2021-04-16,525.08,525.08,525.44,518.55,524.21,2031600,ADBE
2021-04-19,516.17,516.17,524.0,514.44,523.13,1917700,ADBE
2021-04-20,514.21,514.21,517.29,510.6,515.29,1677500,ADBE
2021-04-21,512.34,512.34,515.48,509.55,515.02,1678100,ADBE
2021-04-22,507.29,507.29,512.77,504.06,508.08,2084600,ADBE
2021-04-23,515.84,515.84,517.5,508.4,508.79,2257500,ADBE
2021-04-26,515.7,515.7,516.31,510.25,513.57,1387500,ADBE
2021-04-27,517.32,517.32,519.16,511.35,518.0,1944000,ADBE
2021-04-28,515.48,515.48,519.13,510.02,515.24,1472200,ADBE
2021-04-29,516.09,516.09,520.45,510.62,518.11,1592500,ADBE
2021-04-30,508.34,508.34,515.05,507.15,514.13,1950500,ADBE
2021-05-03,503.46,503.46,511.74,501.12,510.97,1458600,ADBE
2021-05-04,490.7,490.7,499.47,484.83,499.47,2528900,ADBE
2021-05-05,486.69,486.69,498.63,484.44,495.69,1875300,ADBE
2021-05-06,483.61,483.61,485.67,475.92,485.67,2537100,ADBE
2021-05-07,488.73,488.73,499.15,485.78,496.0,1632300,ADBE
2021-05-10,479.38,479.38,489.04,478.63,487.54,1970900,ADBE
2021-05-11,485.19,485.19,486.91,468.5,471.03,2293700,ADBE
2021-05-12,472.09,472.09,480.99,469.57,477.19,2399500,ADBE
2021-05-13,474.16,474.16,480.46,471.76,478.01,1996500,ADBE
2021-05-14,486.56,486.56,488.33,478.69,481.63,1857100,ADBE
2021-05-17,482.74,482.74,487.87,478.11,487.03,1581000,ADBE
2021-05-18,480.62,480.62,488.32,480.46,484.63,1395100,ADBE
2021-05-19,480.47,480.47,480.87,472.0,473.02,2047500,ADBE
2021-05-20,491.67,491.67,495.36,482.61,483.68,1991100,ADBE
2021-05-21,488.07,488.07,496.23,487.13,494.19,1567800,ADBE
2021-05-24,497.83,497.83,499.99,492.01,494.64,1846900,ADBE
2021-05-25,505.08,505.08,505.6,498.87,499.02,2322500,ADBE
2021-05-26,506.98,506.98,509.5,504.63,506.27,1695600,ADBE
2021-05-27,498.28,498.28,505.0,497.45,505.0,2957300,ADBE
2021-05-28,504.58,504.58,511.37,504.19,506.08,1924800,ADBE
2021-06-01,495.91,495.91,506.0,492.31,504.54,2189000,ADBE
2021-06-02,495.77,495.77,501.82,493.09,495.18,1761300,ADBE
2021-06-03,493.14,493.14,496.76,487.34,492.4,1539100,ADBE
2021-06-04,504.5,504.5,506.5,497.72,498.73,1644200,ADBE
2021-06-07,509.47,509.47,509.78,502.0,504.99,1768500,ADBE
2021-06-08,509.2,509.2,516.29,508.07,511.15,1747800,ADBE
2021-06-09,514.68,514.68,518.32,512.48,513.99,1702400,ADBE
2021-06-10,535.52,535.52,536.41,513.01,513.99,3152400,ADBE
2021-06-11,541.26,541.26,541.85,529.75,529.75,2871300,ADBE
2021-06-14,556.95,556.95,561.36,543.25,545.04,3522600,ADBE
2021-06-15,548.46,548.46,555.0,547.23,554.99,2424800,ADBE
2021-06-16,543.33,543.33,553.99,535.72,548.46,2842000,ADBE
2021-06-17,551.36,551.36,552.72,538.75,539.99,3566400,ADBE
2021-06-18,565.59,565.59,570.0,556.39,569.96,6762000,ADBE
2021-06-21,567.35,567.35,570.19,560.35,565.99,2625900,ADBE
2021-06-22,575.74,575.74,576.31,567.0,568.51,2370400,ADBE
2021-06-23,574.23,574.23,579.8,570.71,577.99,1616700,ADBE
2021-06-24,578.26,578.26,580.97,574.96,575.9,1835000,ADBE
2021-06-25,579.66,579.66,582.0,577.06,578.64,2133500,ADBE
2021-06-28,588.8,588.8,589.41,581.0,582.71,1714000,ADBE
2021-06-29,590.75,590.75,591.34,583.9,586.78,1204800,ADBE
2021-06-30,585.64,585.64,592.24,585.0,590.75,1704200,ADBE
2021-07-01,584.73,584.73,587.78,581.35,583.33,1646100,ADBE
2021-07-02,593.07,593.07,594.08,587.96,588.67,1744600,ADBE
2021-07-06,596.9,596.9,600.66,592.48,595.87,1657400,ADBE
2021-07-07,605.77,605.77,607.67,597.4,600.0,2022500,ADBE
2021-07-08,605.95,605.95,607.3,593.33,595.64,1846600,ADBE
2021-07-09,604.5,604.5,605.95,597.44,601.43,2145200,ADBE
2021-07-12,600.2,600.2,607.42,596.48,606.0,1696200,ADBE
2021-07-13,605.01,605.01,609.33,598.42,600.56,1435600,ADBE
2021-07-14,608.83,608.83,611.3,604.01,608.14,1376900,ADBE
2021-07-15,606.17,606.17,609.95,602.65,608.4,1618100,ADBE
2021-07-16,606.1,606.1,611.62,603.66,608.71,1249700,ADBE
2021-07-19,602.05,602.05,610.69,598.14,602.75,2046600,ADBE
2021-07-20,608.72,608.72,612.75,598.48,605.39,1675700,ADBE
2021-07-21,612.26,612.26,612.58,603.32,605.72,1381000,ADBE
2021-07-22,623.68,623.68,623.95,614.58,614.58,1477900,ADBE
2021-07-23,625.87,625.87,631.64,622.0,625.76,2030400,ADBE
2021-07-26,620.8,620.8,625.87,619.73,624.18,1389800,ADBE
2021-07-27,618.28,618.28,623.92,610.64,621.0,1540300,ADBE
2021-07-28,620.92,620.92,626.0,617.57,620.99,1468100,ADBE
2021-07-29,621.7,621.7,625.67,617.04,617.04,1068900,ADBE
2021-07-30,621.63,621.63,622.8,617.29,619.03,1403400,ADBE
2021-08-02,618.75,618.75,627.6,612.93,625.87,1466800,ADBE
2021-08-03,621.28,621.28,624.7,614.0,620.23,1067300,ADBE
2021-08-04,625.68,625.68,627.08,617.62,622.47,1306800,ADBE
