date,adj_close,close,high,low,open,volume,symbol
2023-07-14,143.5751,149.77,152.89,148.41,151.55,27011600,JPM
2023-07-17,147.0358,153.38,153.75,150.35,150.35,17262400,JPM
2023-07-18,147.3042,153.66,154.4,152.82,153.38,13491700,JPM
2023-07-19,147.8698,154.25,155.21,152.22,152.75,12510000,JPM
2023-07-20,149.6912,156.15,156.59,154.41,154.53,9935900,JPM
2023-07-21,148.5408,154.95,156.14,154.69,155.8,10633100,JPM
2023-07-24,151.4647,158.0,158.79,154.73,154.97,14381400,JPM
2023-07-25,150.3335,156.82,157.72,155.96,157.3,9944700,JPM
2023-07-26,151.2346,157.76,158.25,156.28,156.71,8728600,JPM
2023-07-27,149.5666,156.02,158.78,155.55,157.77,10778400,JPM
2023-07-28,150.4198,156.91,157.6,156.44,157.28,9103800,JPM
2023-07-31,151.4264,157.96,159.38,157.15,157.18,8892700,JPM
2023-08-01,150.6786,157.18,158.0,156.15,157.43,6853900,JPM
2023-08-02,148.9722,155.4,155.69,153.94,155.56,8299400,JPM
2023-08-03,149.883,156.35,156.92,154.35,155.0,6084000,JPM
2023-08-04,149.5666,156.02,157.8,155.7,156.4,6206600,JPM
2023-08-07,150.276,156.76,157.7,156.6,156.6,7251800,JPM
2023-08-08,149.4324,155.88,155.98,152.59,154.32,8623400,JPM
2023-08-09,147.4288,153.79,155.52,153.47,155.32,6277800,JPM
2023-08-10,147.2084,153.56,155.44,153.09,154.38,5995100,JPM
2023-08-11,148.0615,154.45,154.52,152.63,153.03,5178000,JPM
2023-08-14,148.3683,154.77,154.92,152.92,153.61,5044300,JPM
2023-08-15,144.5913,150.83,153.27,150.23,152.85,10300300,JPM
2023-08-16,143.9778,150.19,150.96,149.68,150.6,6978200,JPM
2023-08-17,142.4823,148.63,151.26,148.4,150.88,9953900,JPM
2023-08-18,142.8082,148.97,149.5,147.44,147.65,8516900,JPM
2023-08-21,143.2971,149.48,150.1,148.02,149.65,8327000,JPM
2023-08-22,140.3253,146.38,149.64,145.85,149.26,9682000,JPM
2023-08-23,141.2744,147.37,147.59,145.46,146.35,7858000,JPM
2023-08-24,141.1402,147.23,149.41,146.99,147.5,6534000,JPM
2023-08-25,140.9676,147.05,148.62,145.85,147.28,6695500,JPM
2023-08-28,141.4565,147.56,148.61,147.13,147.57,5094100,JPM
2023-08-29,142.6069,148.76,148.85,147.18,147.71,6337000,JPM
2023-08-30,142.0317,148.16,149.15,147.19,148.62,6277300,JPM
2023-08-31,140.2774,146.33,148.35,145.96,148.26,10933900,JPM
2023-09-01,140.7472,146.82,148.08,145.7,146.09,7902100,JPM
2023-09-05,139.1942,145.2,148.21,145.01,147.16,7854700,JPM
2023-09-06,138.9641,144.96,145.54,144.11,144.7,8629200,JPM
2023-09-07,137.7754,143.72,145.27,143.39,144.13,8373700,JPM
2023-09-08,137.8808,143.83,144.12,142.65,143.37,7107900,JPM
2023-09-11,138.4848,144.46,145.05,143.69,144.75,6854200,JPM
2023-09-12,140.287,146.34,147.32,144.05,144.5,8363200,JPM
2023-09-13,140.3541,146.41,147.7,145.82,147.34,8325900,JPM
2023-09-14,143.0766,149.25,149.9,147.52,147.84,10034900,JPM
2023-09-15,142.6548,148.81,149.73,148.31,148.92,19824100,JPM
2023-09-18,142.952,149.12,149.14,147.75,148.16,6512400,JPM
2023-09-19,142.7699,148.93,149.72,147.21,149.5,7943400,JPM
2023-09-20,142.1659,148.3,150.25,148.14,149.65,7332000,JPM
2023-09-21,141.0539,147.14,148.85,146.63,147.58,8052400,JPM
2023-09-22,139.7022,145.73,147.51,145.19,147.29,7071700,JPM
2023-09-25,140.3924,146.45,146.52,143.7,145.35,7044700,JPM
2023-09-26,138.9353,144.93,145.84,144.23,144.6,7468400,JPM
2023-09-27,139.7502,145.78,146.09,144.51,145.19,6717800,JPM
2023-09-28,141.4853,147.59,148.87,146.01,146.28,8868100,JPM
2023-09-29,139.0216,145.02,148.76,144.86,148.6,11915700,JPM
2023-10-02,137.8233,143.77,145.62,142.63,144.83,9170600,JPM
2023-10-03,136.8071,142.71,143.59,142.35,143.2,9431100,JPM
2023-10-04,137.4207,143.35,143.47,141.93,143.19,8128700,JPM
2023-10-05,138.0001,142.9,143.1,140.83,142.04,8576200,JPM
2023-10-06,140.1246,145.1,145.88,142.14,142.91,10269400,JPM
2023-10-09,139.806,144.77,145.4,143.5,143.66,6964900,JPM
2023-10-10,140.6558,145.65,146.77,145.28,145.42,11288800,JPM
2023-10-11,141.1387,146.15,147.23,145.02,146.51,8698200,JPM
2023-10-12,140.8103,145.81,146.96,145.13,146.3,10484400,JPM
2023-10-13,142.9252,148.0,153.11,147.84,148.5,29427000,JPM
2023-10-16,142.7804,147.85,149.52,146.72,149.45,12663500,JPM
2023-10-17,142.4713,147.53,149.31,146.79,147.57,11482700,JPM
2023-10-18,140.9069,145.91,147.48,145.37,146.59,9620300,JPM
2023-10-19,140.3081,145.29,147.02,144.88,145.48,11143600,JPM
2023-10-20,138.0484,142.95,145.14,142.12,144.57,13332000,JPM
2023-10-23,136.1653,141.0,143.68,140.73,142.94,10133400,JPM
2023-10-24,136.3294,141.17,141.73,140.36,141.19,8881400,JPM
2023-10-25,135.5858,140.4,141.18,139.51,140.57,8242600,JPM
2023-10-26,135.9335,140.76,141.67,139.43,139.76,9109400,JPM
2023-10-27,131.0373,135.69,139.1,135.19,138.95,17434700,JPM
2023-10-30,132.708,137.42,138.04,136.04,136.44,9855500,JPM
2023-10-31,134.2917,139.06,139.24,137.47,137.71,9672500,JPM
2023-11-01,134.1759,138.94,140.53,138.47,139.25,9432000,JPM
2023-11-02,136.5708,141.42,141.48,139.23,140.09,10186200,JPM
2023-11-03,138.0967,143.0,143.77,141.85,142.19,9533100,JPM
2023-11-06,139.1396,144.08,144.19,142.79,143.17,7625100,JPM
2023-11-07,139.072,144.01,144.26,142.82,143.51,6297900,JPM
2023-11-08,139.7577,144.72,144.84,143.62,144.11,7618200,JPM
2023-11-09,139.3424,144.29,145.65,143.7,145.44,7992500,JPM
2023-11-10,141.4091,146.43,146.48,144.08,144.94,7983300,JPM
2023-11-13,140.7813,145.78,146.25,145.16,145.7,6676300,JPM
2023-11-14,143.3501,148.44,149.25,146.52,146.68,9927700,JPM
2023-11-15,144.6056,149.74,150.16,148.46,148.46,8365300,JPM
2023-11-16,146.2569,151.45,151.53,150.09,150.09,8126200,JPM
2023-11-17,147.58,152.82,152.86,151.54,152.2,7812400,JPM
2023-11-20,148.0338,153.29,153.75,151.92,152.08,7019000,JPM
2023-11-21,147.7248,152.97,153.63,152.57,153.2,7083500,JPM
2023-11-22,148.0724,153.33,153.88,152.9,153.41,5174500,JPM
2023-11-24,148.2753,153.54,154.44,153.28,153.59,3496900,JPM
2023-11-27,147.9373,153.19,153.53,152.71,153.43,6259100,JPM
2023-11-28,148.2753,153.54,153.87,152.72,153.22,6582700,JPM
2023-11-29,149.0285,154.32,155.63,154.0,154.17,9126100,JPM
2023-11-30,150.7282,156.08,156.13,154.38,154.91,9869800,JPM
2023-12-01,151.4621,156.84,157.86,155.82,155.82,8913000,JPM
2023-12-04,152.5727,157.99,158.05,155.88,156.02,9607500,JPM
2023-12-05,152.5534,157.97,158.5,156.97,157.26,9135600,JPM
2023-12-06,150.9503,156.31,159.22,156.0,158.84,9366000,JPM
2023-12-07,151.4138,156.79,157.31,156.15,156.69,8130900,JPM
2023-12-08,153.0845,158.52,158.78,156.98,157.26,7366200,JPM
2023-12-11,153.6446,159.1,159.3,158.15,158.52,8093900,JPM
2023-12-12,155.0159,160.52,160.65,158.88,159.23,10223000,JPM
2023-12-13,155.5374,161.06,162.03,159.77,160.52,12379100,JPM
2023-12-14,158.3669,163.99,164.84,161.71,161.83,13643000,JPM
2023-12-15,159.5644,165.23,165.28,162.39,163.08,20305900,JPM
2023-12-18,160.5301,166.23,167.13,165.63,165.92,8469600,JPM
2023-12-19,162.674,168.45,168.47,165.55,166.0,10345700,JPM
2023-12-20,160.8392,166.55,169.41,166.45,167.99,10734700,JPM
2023-12-21,161.7566,167.5,168.09,165.68,166.84,7601700,JPM
2023-12-22,161.66,167.4,168.23,167.23,167.5,6574900,JPM
2023-12-26,162.6161,168.39,168.77,167.18,167.46,4683600,JPM
2023-12-27,163.5914,169.4,169.47,167.58,167.84,6428600,JPM
2023-12-28,164.4606,170.3,170.66,169.0,169.35,6320100,JPM
2023-12-29,164.2675,170.1,170.69,169.63,170.0,6431800,JPM
2024-01-02,166.1796,172.08,172.17,168.91,169.09,9977400,JPM
2024-01-03,165.4553,171.33,172.04,170.37,171.86,9852300,JPM
2024-01-04,166.5533,171.41,173.35,170.54,170.64,11972500,JPM
2024-01-05,167.3889,172.27,173.38,171.47,171.47,10064200,JPM
2024-01-08,167.146,172.02,172.36,169.49,172.02,11229900,JPM
2024-01-09,165.8245,170.66,171.79,170.1,171.62,9923600,JPM
2024-01-10,166.1743,171.02,171.08,168.95,170.0,9670200,JPM
2024-01-11,165.4747,170.3,170.36,168.64,170.33,11919500,JPM
2024-01-12,164.2601,169.05,176.31,168.9,173.8,19429200,JPM
2024-01-16,163.2302,167.99,168.09,164.3,164.87,17206400,JPM
2024-01-17,162.3557,167.09,169.07,166.49,167.34,11107500,JPM
2024-01-18,162.6763,167.42,167.53,165.24,167.12,9382300,JPM
2024-01-19,165.4844,170.31,170.57,167.08,167.55,13114400,JPM
2024-01-22,165.2901,170.11,171.98,169.71,170.46,12837500,JPM
2024-01-23,164.2018,168.99,169.75,168.44,169.67,8360800,JPM
2024-01-24,165.669,170.5,171.01,168.86,169.36,9967100,JPM
2024-01-25,168.0399,172.94,172.99,170.91,172.31,8873500,JPM
2024-01-26,167.3986,172.28,173.06,171.78,172.61,7443000,JPM
2024-01-29,167.8358,172.73,172.84,171.3,172.24,6971200,JPM
2024-01-30,171.2756,176.27,176.76,172.83,172.83,10822100,JPM
2024-01-31,169.4197,174.36,178.3,174.34,176.2,11521800,JPM
2024-02-01,168.8075,173.73,174.84,171.43,173.64,9354800,JPM
2024-02-02,169.7792,174.73,175.82,173.26,173.3,8607600,JPM
2024-02-05,169.5557,174.5,175.09,172.92,173.86,7820200,JPM
2024-02-06,170.1387,175.1,175.87,173.76,174.61,6764800,JPM
2024-02-07,170.4594,175.43,175.87,173.96,175.69,7225500,JPM
2024-02-08,169.8472,174.8,175.31,173.57,175.0,6060300,JPM
2024-02-09,170.0512,175.01,175.1,173.67,175.0,6296700,JPM
2024-02-12,170.8091,175.79,176.81,173.7,174.78,8539300,JPM
2024-02-13,169.3225,174.26,176.23,172.62,175.32,8397600,JPM
2024-02-14,171.0423,176.03,176.1,174.42,175.07,7056700,JPM
2024-02-15,174.7735,179.87,180.21,176.15,176.15,8723400,JPM
2024-02-16,173.9573,179.03,179.98,178.16,179.61,8148100,JPM
2024-02-20,174.6375,179.73,180.46,178.41,179.19,9668000,JPM
2024-02-21,175.7744,180.9,180.99,178.52,179.95,7027900,JPM
2024-02-22,177.8829,183.07,183.42,181.24,181.82,9296500,JPM
2024-02-23,178.7768,183.99,185.2,183.19,183.81,7105800,JPM
2024-02-26,178.1647,183.36,184.46,182.48,183.75,7145400,JPM
2024-02-27,178.2521,183.45,183.54,182.24,183.31,5717100,JPM
2024-02-28,179.1558,184.38,185.2,182.96,183.43,6131600,JPM
2024-02-29,180.7881,186.06,186.43,183.85,185.66,9643000,JPM
2024-03-01,180.04,185.29,186.44,185.1,185.7,6311800,JPM
2024-03-04,181.3906,186.68,187.59,184.27,184.71,7063600,JPM
2024-03-05,183.2076,188.55,189.3,186.36,186.36,6617800,JPM
2024-03-06,184.1598,189.53,190.07,187.63,189.25,7572900,JPM
2024-03-07,182.5469,187.87,190.5,186.63,189.91,7618300,JPM
2024-03-08,182.8869,188.22,190.46,187.92,188.44,6166800,JPM
2024-03-11,182.955,188.29,188.44,186.22,187.28,5762600,JPM
2024-03-12,184.461,189.84,190.16,187.91,188.95,5708400,JPM
2024-03-13,185.9574,191.38,191.73,189.84,190.36,7795500,JPM
2024-03-14,182.644,187.97,191.63,187.1,191.03,10310900,JPM
2024-03-15,184.908,190.3,190.94,186.48,186.48,17208100,JPM
2024-03-18,187.2011,192.66,192.7,189.89,190.63,9013800,JPM
2024-03-19,188.2991,193.79,193.93,192.38,192.71,8478700,JPM
2024-03-20,190.7672,196.33,196.56,193.61,194.19,9367000,JPM
2024-03-21,193.4198,199.06,199.43,196.33,196.52,11203800,JPM
2024-03-22,191.0489,196.62,200.48,196.54,199.01,8105800,JPM
2024-03-25,189.3,194.82,196.94,194.36,196.6,8620000,JPM
2024-03-26,190.1842,195.73,196.66,194.06,194.59,5961500,JPM
2024-03-27,193.8668,199.52,199.6,196.38,196.5,8725800,JPM
2024-03-28,194.6247,200.3,200.72,198.54,199.49,8628300,JPM
2024-04-01,193.3032,198.94,200.94,198.57,199.99,7309000,JPM
2024-04-02,193.2255,198.86,199.78,198.08,198.39,7014700,JPM
2024-04-03,192.6813,198.3,199.56,197.7,199.04,9353400,JPM
2024-04-04,191.2153,195.65,199.68,195.55,199.15,9243800,JPM
2024-04-05,192.9745,197.45,198.12,195.11,196.16,6531000,JPM
2024-04-08,193.9812,198.48,198.98,197.62,197.62,8001000,JPM
2024-04-09,192.6813,197.15,198.88,194.91,198.07,7358600,JPM
2024-04-10,191.0394,195.47,197.07,194.18,195.55,7681400,JPM
2024-04-11,191.0003,195.43,196.57,193.24,196.0,10137700,JPM
2024-04-12,178.6468,182.79,188.93,182.54,188.32,31506200,JPM
2024-04-15,178.7446,182.89,187.46,182.2,184.5,14766600,JPM
2024-04-16,176.7019,180.8,183.16,179.65,182.9,16451800,JPM
2024-04-17,175.9983,180.08,182.42,179.2,181.37,9017100,JPM
2024-04-18,177.1417,181.25,183.36,179.97,181.1,9557700,JPM
2024-04-19,181.5886,185.8,185.88,181.41,182.4,13380200,JPM
2024-04-22,185.1168,189.41,190.13,185.98,185.99,11529700,JPM
2024-04-23,187.7849,192.14,192.23,190.52,191.13,9144400,JPM
2024-04-24,188.7036,193.08,193.23,190.17,190.53,6964900,JPM
2024-04-25,188.987,193.37,193.94,191.18,192.25,9802300,JPM
2024-04-26,189.1043,193.49,194.87,193.06,193.57,6413700,JPM
2024-04-29,188.8991,193.28,194.26,192.43,193.48,5387800,JPM
2024-04-30,187.394,191.74,194.99,191.64,192.81,8153700,JPM
2024-05-01,187.5112,191.86,194.46,190.79,192.27,7445300,JPM
2024-05-02,187.3158,191.66,193.5,189.52,193.07,6501700,JPM
2024-05-03,186.1919,190.51,192.53,188.46,192.0,8922800,JPM
2024-05-06,187.6481,192.0,192.2,189.82,191.73,7911100,JPM
2024-05-07,187.4037,191.75,192.93,191.65,191.7,7688800,JPM
2024-05-08,191.2153,195.65,196.65,191.0,191.0,9227600,JPM
2024-05-09,193.0234,197.5,197.59,195.1,195.17,7977300,JPM
2024-05-10,194.2646,198.77,199.34,198.27,198.54,7529800,JPM
2024-05-13,194.2255,198.73,199.85,198.04,198.8,7049200,JPM
2024-05-14,196.9425,201.51,201.58,198.16,199.0,8596200,JPM
2024-05-15,197.5289,202.11,202.69,199.77,202.01,8370000,JPM
2024-05-16,197.8808,202.47,204.48,201.99,202.22,8497900,JPM
2024-05-17,200.1482,204.79,205.05,202.81,203.81,9260500,JPM
2024-05-20,191.1469,195.58,205.88,195.4,204.39,17373300,JPM
2024-05-21,194.9976,199.52,199.9,196.6,197.0,14420800,JPM
2024-05-22,193.815,198.31,200.94,197.69,199.0,9425300,JPM
2024-05-23,192.4566,196.92,198.3,196.07,197.81,8069400,JPM
2024-05-24,196.1607,200.71,200.76,197.56,197.75,7355400,JPM
2024-05-28,194.9781,199.5,200.41,198.66,199.86,6910200,JPM
2024-05-29,193.6196,198.11,198.99,196.89,198.0,6120000,JPM
2024-05-30,194.8119,199.33,199.85,198.4,198.56,6829700,JPM
2024-05-31,198.0371,202.63,203.3,198.35,199.3,14417900,JPM
2024-06-03,197.2455,201.82,202.42,199.19,202.31,6444300,JPM
2024-06-04,194.6458,199.16,201.98,198.28,200.16,6848300,JPM
2024-06-05,192.7888,197.26,199.82,196.92,199.76,8351600,JPM
2024-06-06,192.4468,196.91,198.02,195.33,197.26,7640300,JPM
2024-06-07,195.4179,199.95,200.92,197.01,197.43,6964500,JPM
2024-06-10,195.0856,199.61,200.84,198.44,199.24,6071200,JPM
2024-06-11,189.9546,194.36,197.94,193.6,197.91,9235300,JPM
2024-06-12,187.1887,191.53,196.72,191.31,196.0,12751300,JPM
2024-06-13,189.2705,193.66,194.58,190.88,192.32,8587800,JPM
2024-06-14,189.3877,193.78,194.86,191.42,191.45,6874000,JPM
2024-06-17,190.5605,194.98,195.58,192.64,193.48,8725400,JPM
2024-06-18,192.5348,197.0,197.96,194.13,194.6,9023000,JPM
2024-06-20,194.1669,198.67,199.45,196.11,196.39,8731100,JPM
2024-06-21,191.8506,196.3,197.17,194.22,196.71,20972500,JPM
2024-06-24,194.3721,198.88,199.23,197.1,197.81,9785900,JPM
2024-06-25,193.5805,198.07,200.07,197.74,198.09,6915900,JPM
2024-06-26,192.955,197.43,197.94,196.28,197.45,7758600,JPM
2024-06-27,194.6555,199.17,199.86,196.9,197.44,7913500,JPM
2024-06-28,197.6755,202.26,202.6,199.3,200.01,15307600,JPM
2024-07-01,200.7932,205.45,207.09,202.66,202.84,10205800,JPM
2024-07-02,204.0966,208.83,208.86,204.77,205.29,7802900,JPM
2024-07-03,203.9598,208.69,210.38,207.65,209.55,5560900,JPM
2024-07-05,201.2572,204.79,207.37,204.52,206.99,8093100,JPM
2024-07-08,201.6307,205.17,206.9,203.97,205.04,8707000,JPM
2024-07-09,204.0482,207.63,209.76,205.45,205.63,9058900,JPM
2024-07-10,204.2153,207.8,207.97,205.58,206.14,8328500,JPM
2024-07-11,203.8713,207.45,208.1,205.38,206.21,10658100,JPM
2024-07-12,201.4046,204.94,207.45,202.1,204.0,15443400,JPM
2024-07-15,206.4265,210.05,211.61,206.72,207.19,10719700,JPM
2024-07-16,209.9349,213.62,213.74,208.08,210.0,11557000,JPM
2024-07-17,213.1288,216.87,217.56,213.27,213.8,11572500,JPM
2024-07-18,206.3577,209.98,216.64,209.24,215.63,12415100,JPM
2024-07-19,206.1611,209.78,212.35,208.92,211.2,8095900,JPM
2024-07-22,206.6525,210.28,212.17,209.71,210.46,7663200,JPM
2024-07-23,206.7017,210.33,211.48,209.35,211.02,5557300,JPM
2024-07-24,204.9917,208.59,212.03,208.07,209.55,7119000,JPM
2024-07-25,205.0703,208.67,210.19,208.05,208.65,6403800,JPM
2024-07-26,208.5787,212.24,213.16,208.62,209.24,8027800,JPM
2024-07-29,207.2127,210.85,213.61,210.55,212.65,6533600,JPM
2024-07-30,211.4778,215.19,215.79,212.96,213.23,8850700,JPM
2024-07-31,209.129,212.8,216.39,212.67,214.78,9071600,JPM
2024-08-01,204.3725,207.96,213.83,206.38,213.2,10918600,JPM
2024-08-02,195.7047,199.14,204.67,196.89,203.88,18041700,JPM
2024-08-05,191.5378,194.9,196.17,190.9,194.05,13927000,JPM
2024-08-06,196.884,200.34,202.6,194.0,195.4,10605800,JPM
2024-08-07,196.9429,200.4,205.75,200.2,203.51,9204400,JPM
2024-08-08,200.5398,204.06,204.91,201.79,202.47,7761200,JPM
2024-08-09,202.2498,205.8,206.47,202.9,203.47,5540200,JPM
2024-08-12,202.6331,206.19,207.14,203.66,206.41,6936000,JPM
2024-08-13,204.3529,207.94,208.09,205.4,207.73,6387800,JPM
2024-08-14,206.6132,210.24,210.76,207.12,207.74,6999800,JPM
2024-08-15,207.9006,211.55,213.89,211.1,213.0,7001000,JPM
2024-08-16,210.2789,213.97,214.09,211.59,211.69,7931200,JPM
2024-08-19,211.7333,215.45,215.53,213.82,214.0,6090800,JPM
2024-08-20,210.8194,214.52,216.0,213.68,215.0,5640000,JPM
2024-08-21,210.898,214.6,215.0,212.84,214.43,5202300,JPM
2024-08-22,212.893,216.63,216.8,214.34,214.58,5247100,JPM
2024-08-23,214.544,218.31,219.19,216.5,217.6,7214000,JPM
2024-08-26,215.3891,219.17,219.68,218.05,219.01,5105200,JPM
2024-08-27,216.3817,220.18,220.42,219.19,219.51,5185200,JPM
2024-08-28,217.4726,221.29,222.21,219.19,219.25,6506400,JPM
2024-08-29,218.3767,222.21,222.98,218.94,222.15,6416100,JPM
2024-08-30,220.922,224.8,225.48,221.93,222.5,8574100,JPM
2024-09-03,216.4996,220.3,224.1,219.24,222.3,8956100,JPM
2024-09-04,215.5464,219.33,222.07,217.21,221.04,7389500,JPM
2024-09-05,213.8757,217.63,220.8,216.03,220.15,8067900,JPM
2024-09-06,208.7949,212.46,218.74,211.09,217.6,7777000,JPM
2024-09-09,213.0699,216.81,218.15,214.18,215.19,8935100,JPM
2024-09-10,202.0139,205.56,218.64,200.61,218.6,28406900,JPM
2024-09-11,203.6551,207.23,207.7,201.83,205.25,13658700,JPM
2024-09-12,203.036,206.6,208.78,204.89,207.65,9055800,JPM
2024-09-13,200.7953,204.32,207.85,203.02,206.86,10226700,JPM
2024-09-16,204.2742,207.86,208.21,205.59,205.83,8634900,JPM
2024-09-17,205.6403,209.25,209.93,207.66,207.73,7573300,JPM
2024-09-18,203.9499,207.53,211.34,206.7,209.01,8259900,JPM
2024-09-19,206.8491,210.48,211.91,207.34,209.78,11635200,JPM
2024-09-20,207.4485,211.09,211.42,209.5,209.93,20885000,JPM
2024-09-23,207.7925,211.44,211.8,209.99,211.0,7223500,JPM
2024-09-24,207.9399,211.59,212.95,210.37,211.15,7323200,JPM
2024-09-25,206.5641,210.19,212.24,208.61,211.68,8976500,JPM
2024-09-26,206.1611,209.78,211.7,209.01,211.13,7807500,JPM
2024-09-27,206.8687,210.5,212.44,209.33,210.65,7032500,JPM
2024-09-30,207.2225,210.86,210.96,205.26,206.31,8663800,JPM
2024-10-01,203.4684,207.04,209.09,206.19,208.9,8540100,JPM
2024-10-02,203.7141,207.29,208.95,205.69,207.08,5810900,JPM
2024-10-03,201.6896,205.23,206.49,204.34,206.17,7251300,JPM
2024-10-04,208.8483,211.22,211.67,206.91,209.3,10211700,JPM
2024-10-07,208.5616,210.93,213.33,209.69,211.03,6718900,JPM
2024-10-08,208.3836,210.75,211.33,208.38,210.58,6021800,JPM
2024-10-09,211.0236,213.42,214.24,209.38,209.7,7024000,JPM
2024-10-10,210.4501,212.84,214.81,211.47,214.81,7927100,JPM
2024-10-11,219.794,222.29,224.63,215.16,215.67,18320700,JPM
2024-10-14,218.9931,221.48,223.7,218.88,223.2,9048900,JPM
2024-10-15,219.8929,222.39,225.45,221.82,223.66,9235800,JPM
2024-10-16,221.1289,223.64,223.68,221.04,222.33,6382500,JPM
2024-10-17,221.9001,224.42,225.85,223.31,224.27,6470200,JPM
2024-10-18,222.8394,225.37,225.92,223.1,225.0,7000500,JPM
2024-10-21,220.4961,223.0,225.7,222.9,225.22,5870000,JPM
2024-10-22,221.6035,224.12,225.28,221.1,223.02,9586800,JPM
2024-10-23,220.9015,223.41,224.8,222.53,223.66,6180500,JPM
2024-10-24,222.4538,224.98,225.06,221.66,221.83,6002200,JPM
2024-10-25,219.8138,222.31,225.62,220.88,225.0,6369700,JPM
2024-10-28,222.968,225.5,225.64,222.95,223.35,6843000,JPM
2024-10-29,220.3972,222.9,226.75,222.81,225.21,6580000,JPM
2024-10-30,221.8902,224.41,226.31,221.58,222.54,7110900,JPM
2024-10-31,219.4282,221.92,225.69,221.82,224.7,7829900,JPM
2024-11-01,220.4367,222.94,226.15,222.7,223.56,6923500,JPM
2024-11-04,217.3122,219.78,223.76,219.17,222.65,8229600,JPM
2024-11-05,219.003,221.49,221.96,220.0,220.03,5600700,JPM
2024-11-06,244.2859,247.06,248.0,234.77,235.0,23987800,JPM
2024-11-07,233.7258,236.38,244.57,235.22,244.5,16451100,JPM
2024-11-08,234.3191,236.98,239.34,235.78,239.34,9502100,JPM
2024-11-11,236.6031,239.29,242.1,239.0,240.0,9017100,JPM
2024-11-12,236.8701,239.56,241.46,238.76,240.55,6861000,JPM
2024-11-13,238.4521,241.16,244.09,240.31,240.58,11472600,JPM
2024-11-14,239.1542,241.87,244.29,241.05,242.42,10172200,JPM
2024-11-15,242.5555,245.31,246.42,241.46,241.46,11518800,JPM
2024-11-18,242.2787,245.03,247.93,242.68,247.76,9052600,JPM
2024-11-19,240.3605,243.09,245.15,241.55,242.25,6792700,JPM
2024-11-20,238.0764,240.78,244.61,238.64,244.4,9015300,JPM
2024-11-21,242.0117,244.76,245.49,242.11,243.23,8783500,JPM
2024-11-22,245.7592,248.55,249.15,243.03,243.61,7997300,JPM
2024-11-25,247.4796,250.29,254.31,249.06,249.59,10295400,JPM
2024-11-26,247.1632,249.97,251.0,248.34,250.49,6212100,JPM
2024-11-27,246.9852,249.79,251.19,248.77,249.35,5472300,JPM
2024-11-29,246.916,249.72,251.77,249.45,249.86,5494800,JPM
2024-12-02,243.485,246.25,250.25,245.03,249.55,8899700,JPM
2024-12-03,242.071,244.82,249.04,244.63,248.23,6657700,JPM
2024-12-04,240.667,243.4,245.35,242.23,244.7,7346300,JPM
2024-12-05,242.7236,245.48,247.18,244.62,245.39,6572500,JPM
2024-12-06,244.5825,247.36,247.74,244.84,245.7,5519700,JPM
2024-12-09,241.0724,243.81,247.87,243.76,247.13,7076500,JPM
2024-12-10,240.1331,242.86,247.96,242.22,243.89,9108300,JPM
2024-12-11,240.7955,243.53,244.27,242.18,244.0,7884400,JPM
2024-12-12,238.818,241.53,244.1,241.04,243.0,6113800,JPM
2024-12-13,237.2458,239.94,242.72,239.14,242.07,10392700,JPM
2024-12-16,236.8899,239.58,240.67,237.52,240.61,9032000,JPM
2024-12-17,235.6836,238.36,239.02,236.63,238.65,8083600,JPM
2024-12-18,227.7833,230.37,239.07,229.53,239.0,11322400,JPM
2024-12-19,230.3442,232.96,236.36,232.27,232.27,11790800,JPM
2024-12-20,234.9321,237.6,239.21,231.59,231.92,32348400,JPM
2024-12-23,235.7132,238.39,238.62,234.88,236.07,8611500,JPM
2024-12-24,239.5892,242.31,242.49,239.07,239.43,3729100,JPM
2024-12-26,240.4099,243.14,243.26,240.79,241.43,4451800,JPM
2024-12-27,238.462,241.17,243.39,240.04,242.72,5730200,JPM
2024-12-30,236.6328,239.32,240.84,237.11,238.77,5723800,JPM
2024-12-31,237.0184,239.71,241.44,239.03,240.05,4871000,JPM
2025-01-02,237.3052,240.0,243.28,239.45,240.92,9220900,JPM
2025-01-03,240.5483,243.28,244.88,240.26,243.89,9491100,JPM
2025-01-06,239.3756,240.85,245.69,240.58,243.7,9917800,JPM
2025-01-07,241.6814,243.17,245.26,240.9,242.14,8753400,JPM
2025-01-08,241.6416,243.13,244.25,240.5,242.75,8675300,JPM
2025-01-10,238.4016,239.87,243.81,238.74,243.09,10256800,JPM
2025-01-13,242.715,244.21,244.54,239.0,239.67,10005300,JPM
2025-01-14,245.955,247.47,247.72,242.19,242.66,12407400,JPM
2025-01-15,250.8052,252.35,253.67,243.68,250.4,18448500,JPM
2025-01-16,252.7134,254.27,257.04,252.33,254.0,15292300,JPM
2025-01-17,257.5735,259.16,260.62,252.14,254.14,17678100,JPM
2025-01-21,261.4198,263.03,264.25,259.5,260.07,13712100,JPM
2025-01-22,261.2309,262.84,263.38,260.25,262.9,9021900,JPM
2025-01-23,264.3219,265.95,266.86,263.81,264.69,10749700,JPM
2025-01-24,263.2187,264.84,267.1,263.01,263.69,7666300,JPM
2025-01-27,264.2225,265.85,265.97,262.26,264.17,7522300,JPM
2025-01-28,265.5046,267.14,267.33,264.83,265.85,7375400,JPM
2025-01-29,264.948,266.58,270.68,265.61,267.21,7684900,JPM
2025-01-30,266.588,268.23,269.7,266.62,268.63,8753500,JPM
